2017-05-22 15:41:33   165709294
2017-05-22 15:41:34   165709294
2017-05-22 15:41:35   165709294
2017-05-22 15:41:36   165709294
2017-05-22 15:41:37   165709294
2017-05-22 15:41:38   165709294
2017-05-22 15:41:39   165709294
2017-05-22 15:41:40   165709294
2017-05-22 15:41:41   165709294
2017-05-22 15:41:42   165709294
2017-05-22 15:41:43   165709294
2017-05-22 15:41:44   165709294
2017-05-22 15:41:45   165709294
2017-05-22 15:41:46   165709294
2017-05-22 15:41:47   165709294
2017-05-22 15:41:48   165709294
2017-05-22 15:41:49   165709294
2017-05-22 15:41:50   165709294
2017-05-22 15:41:51   165709294
2017-05-22 15:41:52   165709294
2017-05-22 15:41:53   165709294
2017-05-22 15:41:54   165709294
2017-05-22 15:41:55   165709294
2017-05-22 15:41:56   165709294
2017-05-22 15:41:57   165709294
2017-05-22 15:41:58   165709294
2017-05-22 15:41:59   165709294
2017-05-22 15:42:00   165709294
2017-05-22 15:42:01   165709294
2017-05-22 15:42:02   165709294
2017-05-22 15:42:03   165709294
2017-05-22 15:42:04   165709294
2017-05-22 15:42:05   165709294
2017-05-22 15:42:06   165709294
2017-05-22 15:42:07   165709294
2017-05-22 15:42:08   165709294
2017-05-22 15:42:09   165709294
2017-05-22 15:42:10   165709294
2017-05-22 15:42:11   165709294
2017-05-22 15:42:12   165709294
2017-05-22 15:42:13   165709294
2017-05-22 15:42:14   165709294
2017-05-22 15:42:15   165709294
2017-05-22 15:42:16   165709294
2017-05-22 15:42:17   165709294
2017-05-22 15:42:18   165709294
2017-05-22 15:42:19   165709294
2017-05-22 15:42:20   165709294
2017-05-22 15:42:21   165709294
2017-05-22 15:42:22   165709294
2017-05-22 15:42:23   165709294
2017-05-22 15:42:24   165709294
2017-05-22 15:42:25   165709294
2017-05-22 15:42:26   165709294
2017-05-22 15:42:27   165709294
2017-05-22 15:42:28   165709294
2017-05-22 15:42:29   165709294
2017-05-22 15:42:30   165709294
2017-05-22 15:42:31   165709294
2017-05-22 15:42:32   165709294
2017-05-22 15:42:33   165709294
2017-05-22 15:42:34   165709294
2017-05-22 15:42:35   165709294
2017-05-22 15:42:36   165709294
2017-05-22 15:42:37   165709294
2017-05-22 15:42:38   165709294
2017-05-22 15:42:39   165709294
2017-05-22 15:42:40   165709294
2017-05-22 15:42:41   165709294
2017-05-22 15:42:42   165709294
2017-05-22 15:42:43   165709294
2017-05-22 15:42:44   165709294
2017-05-22 15:42:46   165709294
2017-05-22 15:42:47   165709294
2017-05-22 15:42:48   165709294
2017-05-22 15:42:49   165709294
2017-05-22 15:42:50   165709294
2017-05-22 15:42:51   165709294
2017-05-22 15:42:52   165709294
2017-05-22 15:42:53   165709294
2017-05-22 15:42:54   165709294
2017-05-22 15:42:55   165709294
2017-05-22 15:42:56   165709294
2017-05-22 15:42:57   165709294
2017-05-22 15:42:58   165709294
2017-05-22 15:42:59   165709294
2017-05-22 15:43:00   165709294
2017-05-22 15:43:01   165709294
2017-05-22 15:43:02   165709294
2017-05-22 15:43:03   165709294
2017-05-22 15:43:04   165709294
2017-05-22 15:43:05   165709294
2017-05-22 15:43:06   165709294
2017-05-22 15:43:07   165709294
2017-05-22 15:43:08   165709294
2017-05-22 15:43:09   165709294
2017-05-22 15:43:10   165709294
2017-05-22 15:43:11   165709294
2017-05-22 15:43:12   165709294
2017-05-22 15:43:13   165709294
2017-05-22 15:43:14   165709294
2017-05-22 15:43:15   165709294
2017-05-22 15:43:16   165709294
2017-05-22 15:43:17   165709294
2017-05-22 15:43:18   165709294
2017-05-22 15:43:19   165709294
2017-05-22 15:43:20   165709294
2017-05-22 15:43:21   165709294
2017-05-22 15:43:22   165709294
2017-05-22 15:43:23   165709294
2017-05-22 15:43:24   165709294
2017-05-22 15:43:25   165709294
2017-05-22 15:43:26   165709294
2017-05-22 15:43:27   165709294
2017-05-22 15:43:28   165709294
2017-05-22 15:43:29   165709294
2017-05-22 15:43:30   165709294
2017-05-22 15:43:31   165709294
2017-05-22 15:43:32   165709294
2017-05-22 15:43:33   165709294
2017-05-22 15:43:34   165709294
2017-05-22 15:43:35   165709294
2017-05-22 15:43:36   165709294
2017-05-22 15:43:37   165709294
2017-05-22 15:43:38   165709294
2017-05-22 15:43:39   165709294
2017-05-22 15:43:40   165709294
2017-05-22 15:43:41   165709294
2017-05-22 15:43:42   165709294
2017-05-22 15:43:43   165709294
2017-05-22 15:43:44   165709294
2017-05-22 15:43:45   165709294
2017-05-22 15:43:46   165709294
2017-05-22 15:43:47   165709294
2017-05-22 15:43:48   165709294
2017-05-22 15:43:49   165709294
2017-05-22 15:43:50   165709294
2017-05-22 15:43:51   165709294
2017-05-22 15:43:52   165709294
2017-05-22 15:43:53   165709294
2017-05-22 15:43:54   165709294
2017-05-22 15:43:55   165709294
2017-05-22 15:43:56   165709294
2017-05-22 15:43:57   165709294
2017-05-22 15:43:58   165709294
2017-05-22 15:43:59   165709294
2017-05-22 15:44:00   165709294
2017-05-22 15:44:01   165709294
2017-05-22 15:44:02   165709294
2017-05-22 15:44:03   165709294
2017-05-22 15:44:04   165709294
2017-05-22 15:44:05   165709294
2017-05-22 15:44:06   165709294
2017-05-22 15:44:07   165709294
2017-05-22 15:44:08   165709294
2017-05-22 15:44:09   165709294
2017-05-22 15:44:10   165709294
2017-05-22 15:44:11   165709294
2017-05-22 15:44:12   165709294
2017-05-22 15:44:13   165709294
2017-05-22 15:44:14   165709294
2017-05-22 15:44:15   165709294
2017-05-22 15:44:16   165709294
2017-05-22 15:44:17   165709294
2017-05-22 15:44:18   165709294
2017-05-22 15:44:19   165709294
2017-05-22 15:44:20   165709294
2017-05-22 15:44:21   165709294
2017-05-22 15:44:22   165709294
2017-05-22 15:44:23   165709294
2017-05-22 15:44:24   165709294
2017-05-22 15:44:25   165709294
2017-05-22 15:44:26   165709294
2017-05-22 15:44:27   165709294
2017-05-22 15:44:28   165709294
2017-05-22 15:44:29   165709294
2017-05-22 15:44:31   165709294
2017-05-22 15:44:32   165709294
2017-05-22 15:44:33   165709294
2017-05-22 15:44:34   165709294
2017-05-22 15:44:35   165709294
2017-05-22 15:44:36   165709294
2017-05-22 15:44:37   165709294
2017-05-22 15:44:38   165709294
2017-05-22 15:44:39   165709294
2017-05-22 15:44:40   165709294
2017-05-22 15:44:41   165709294
2017-05-22 15:44:42   165709294
2017-05-22 15:44:43   165709294
2017-05-22 15:44:44   165709294
2017-05-22 15:44:45   165709294
2017-05-22 15:44:46   165709294
2017-05-22 15:44:47   165709294
2017-05-22 15:44:48   165709294
2017-05-22 15:44:49   165709294
2017-05-22 15:44:50   165709294
2017-05-22 15:44:51   165709294
2017-05-22 15:44:52   165709294
2017-05-22 15:44:53   165709294
2017-05-22 15:44:54   165709294
2017-05-22 15:44:55   165709294
2017-05-22 15:44:56   165709294
2017-05-22 15:44:57   165709294
2017-05-22 15:44:58   165709294
2017-05-22 15:44:59   165709294
2017-05-22 15:45:00   165709294
2017-05-22 15:45:01   165709294
2017-05-22 15:45:02   165709294
2017-05-22 15:45:03   165709294
2017-05-22 15:45:04   165709294
2017-05-22 15:45:05   165709294
2017-05-22 15:45:06   165709294
2017-05-22 15:45:07   165709294
2017-05-22 15:45:08   165709294
2017-05-22 15:45:09   165709294
2017-05-22 15:45:10   165709294
2017-05-22 15:45:11   165709294
2017-05-22 15:45:12   165709294
2017-05-22 15:45:13   165709294
2017-05-22 15:45:14   165709294
2017-05-22 15:45:15   165709294
2017-05-22 15:45:16   165709294
2017-05-22 15:45:17   165709294
2017-05-22 15:45:18   165709294
2017-05-22 15:45:19   165709294
2017-05-22 15:45:20   165709294
2017-05-22 15:45:21   165709294
2017-05-22 15:45:22   165709294
2017-05-22 15:45:23   165709294
2017-05-22 15:45:24   165709294
2017-05-22 15:45:25   165709294
2017-05-22 15:45:26   165709294
2017-05-22 15:45:27   165709294
2017-05-22 15:45:28   165709294
2017-05-22 15:45:29   165709294
2017-05-22 15:45:30   165709294
2017-05-22 15:45:31   165709294
2017-05-22 15:45:32   165709294
2017-05-22 15:45:33   165709294
2017-05-22 15:45:34   165709294
2017-05-22 15:45:35   165709294
2017-05-22 15:45:36   165709294
2017-05-22 15:45:37   165709294
2017-05-22 15:45:38   165709294
2017-05-22 15:45:39   165709294
2017-05-22 15:45:40   165709294
2017-05-22 15:45:41   165709294
2017-05-22 15:45:42   165709294
2017-05-22 15:45:43   165709294
2017-05-22 15:45:44   165709294
2017-05-22 15:45:45   165709294
2017-05-22 15:45:46   165709294
2017-05-22 15:45:47   165709294
2017-05-22 15:45:48   165709294
2017-05-22 15:45:49   165709294
2017-05-22 15:45:50   165709294
2017-05-22 15:45:51   165709294
2017-05-22 15:45:52   165709294
2017-05-22 15:45:53   165709294
2017-05-22 15:45:54   165709294
2017-05-22 15:45:55   165709294
2017-05-22 15:45:56   165709294
2017-05-22 15:45:57   165709294
2017-05-22 15:45:58   165709294
2017-05-22 15:45:59   165709294
2017-05-22 15:46:00   165709294
2017-05-22 15:46:01   165709294
2017-05-22 15:46:02   165709294
2017-05-22 15:46:03   165709294
2017-05-22 15:46:04   165709294
2017-05-22 15:46:05   165709294
2017-05-22 15:46:06   165709294
2017-05-22 15:46:07   165709294
2017-05-22 15:46:08   165709294
2017-05-22 15:46:09   165709294
2017-05-22 15:46:10   165709294
2017-05-22 15:46:11   165709294
2017-05-22 15:46:12   165709294
2017-05-22 15:46:13   165709294
2017-05-22 15:46:15   165709294
2017-05-22 15:46:16   165709294
2017-05-22 15:46:17   165709294
2017-05-22 15:46:18   165709294
2017-05-22 15:46:19   165709294
2017-05-22 15:46:20   165709294
2017-05-22 15:46:21   165709294
2017-05-22 15:46:22   165709294
2017-05-22 15:46:23   165709294
2017-05-22 15:46:24   165709294
2017-05-22 15:46:25   165709294
2017-05-22 15:46:26   165709294
2017-05-22 15:46:27   165709294
2017-05-22 15:46:28   165709294
2017-05-22 15:46:29   165709294
2017-05-22 15:46:30   165709294
2017-05-22 15:46:31   165709294
2017-05-22 15:46:32   165709294
2017-05-22 15:46:33   165709294
2017-05-22 15:46:34   165709294
2017-05-22 15:46:35   165709294
2017-05-22 15:46:36   165709294
2017-05-22 15:46:37   165709294
2017-05-22 15:46:38   165709294
2017-05-22 15:46:39   165709294
2017-05-22 15:46:40   165709294
2017-05-22 15:46:41   165709294
2017-05-22 15:46:42   165709294
2017-05-22 15:46:43   165709294
2017-05-22 15:46:44   165709294
2017-05-22 15:46:45   165709294
2017-05-22 15:46:46   165709294
2017-05-22 15:46:47   165709294
2017-05-22 15:46:48   165709294
2017-05-22 15:46:49   165709294
2017-05-22 15:46:50   165709294
2017-05-22 15:46:51   165709294
2017-05-22 15:46:52   165709294
2017-05-22 15:46:53   165709294
2017-05-22 15:46:54   165709294
2017-05-22 15:46:55   165709294
2017-05-22 15:46:56   165709294
2017-05-22 15:46:57   165709294
2017-05-22 15:46:58   165709294
2017-05-22 15:46:59   165709294
2017-05-22 15:47:00   165709294
2017-05-22 15:47:01   165709294
2017-05-22 15:47:02   165709294
2017-05-22 15:47:03   165709294
2017-05-22 15:47:04   165709294
2017-05-22 15:47:05   165709294
2017-05-22 15:47:06   165709294
2017-05-22 15:47:07   165709294
2017-05-22 15:47:08   165709294
2017-05-22 15:47:09   165709294
2017-05-22 15:47:10   165709294
2017-05-22 15:47:11   165709294
2017-05-22 15:47:12   165709294
2017-05-22 15:47:13   165709294
2017-05-22 15:47:14   165709294
2017-05-22 15:47:15   165709294
2017-05-22 15:47:16   165709294
2017-05-22 15:47:17   165709294
2017-05-22 15:47:18   165709294
2017-05-22 15:47:19   165709294
2017-05-22 15:47:20   165709294
2017-05-22 15:47:21   165709294
2017-05-22 15:47:22   165709294
2017-05-22 15:47:23   165709294
2017-05-22 15:47:24   165709294
2017-05-22 15:47:25   165709294
2017-05-22 15:47:26   165709294
2017-05-22 15:47:27   165709294
2017-05-22 15:47:28   165709294
2017-05-22 15:47:29   165709294
2017-05-22 15:47:30   165709294
2017-05-22 15:47:31   165709294
2017-05-22 15:47:32   165709294
2017-05-22 15:47:33   165709294
2017-05-22 15:47:34   165709294
2017-05-22 15:47:35   165709294
2017-05-22 15:47:36   165709294
2017-05-22 15:47:37   165709294
2017-05-22 15:47:38   165709294
2017-05-22 15:47:39   165709294
2017-05-22 15:47:40   165709294
2017-05-22 15:47:41   165709294
2017-05-22 15:47:42   165709294
2017-05-22 15:47:43   165709294
2017-05-22 15:47:44   165709294
2017-05-22 15:47:45   165709294
2017-05-22 15:47:46   165709294
2017-05-22 15:47:47   165709294
2017-05-22 15:47:48   165709294
2017-05-22 15:47:49   165709294
2017-05-22 15:47:50   165709294
2017-05-22 15:47:51   165709294
2017-05-22 15:47:52   165709294
2017-05-22 15:47:53   165709294
2017-05-22 15:47:54   165709294
2017-05-22 15:47:55   165709294
2017-05-22 15:47:56   165709294
2017-05-22 15:47:57   165709294
2017-05-22 15:47:58   165709294
2017-05-22 15:47:59   165709294
2017-05-22 15:48:01   165709294
2017-05-22 15:48:02   165709294
2017-05-22 15:48:03   165709294
2017-05-22 15:48:04   165709294
2017-05-22 15:48:05   165709294
2017-05-22 15:48:06   165709294
2017-05-22 15:48:07   165709294
2017-05-22 15:48:08   165709294
2017-05-22 15:48:09   165709294
2017-05-22 15:48:10   165709294
2017-05-22 15:48:11   165709294
2017-05-22 15:48:12   165709294
2017-05-22 15:48:13   165709294
2017-05-22 15:48:14   165709294
2017-05-22 15:48:15   165709294
2017-05-22 15:48:16   165709294
2017-05-22 15:48:17   165709294
2017-05-22 15:48:18   165709294
2017-05-22 15:48:19   165709294
2017-05-22 15:48:20   165709294
2017-05-22 15:48:21   165709294
2017-05-22 15:48:22   165709294
2017-05-22 15:48:23   165709294
2017-05-22 15:48:24   165709294
2017-05-22 15:48:25   165709294
2017-05-22 15:48:26   165709294
2017-05-22 15:48:27   165709294
2017-05-22 15:48:28   165709294
2017-05-22 15:48:29   165709294
2017-05-22 15:48:30   165709294
2017-05-22 15:48:31   165709294
2017-05-22 15:48:32   165709294
2017-05-22 15:48:33   165709294
2017-05-22 15:48:34   165709294
2017-05-22 15:48:35   165709294
2017-05-22 15:48:36   165709294
2017-05-22 15:48:37   165709294
2017-05-22 15:48:38   165709294
2017-05-22 15:48:39   165709294
2017-05-22 15:48:40   165709294
2017-05-22 15:48:41   165709294
2017-05-22 15:48:42   165709294
2017-05-22 15:48:43   165709294
2017-05-22 15:48:44   165709294
2017-05-22 15:48:45   165709294
2017-05-22 15:48:46   165709294
2017-05-22 15:48:47   165709294
2017-05-22 15:48:48   165709294
2017-05-22 15:48:49   165709294
2017-05-22 15:48:50   165709294
2017-05-22 15:48:51   165709294
2017-05-22 15:48:52   165709294
2017-05-22 15:48:53   165709294
2017-05-22 15:48:54   165709294
2017-05-22 15:48:55   165709294
2017-05-22 15:48:56   165709294
2017-05-22 15:48:57   165709294
2017-05-22 15:48:58   165709294
2017-05-22 15:48:59   165709294
2017-05-22 15:49:00   165709294
2017-05-22 15:49:01   165709294
2017-05-22 15:49:02   165709294
2017-05-22 15:49:03   165709294
2017-05-22 15:49:04   165709294
2017-05-22 15:49:05   165709294
2017-05-22 15:49:06   165709294
2017-05-22 15:49:07   165709294
2017-05-22 15:49:08   165709294
2017-05-22 15:49:09   165709294
2017-05-22 15:49:10   165709294
2017-05-22 15:49:11   165709294
2017-05-22 15:49:12   165709294
2017-05-22 15:49:13   165709294
2017-05-22 15:49:14   165709294
2017-05-22 15:49:15   165709294
2017-05-22 15:49:16   165709294
2017-05-22 15:49:17   165709294
2017-05-22 15:49:18   165709294
2017-05-22 15:49:19   165709294
2017-05-22 15:49:20   165709294
2017-05-22 15:49:21   165709294
2017-05-22 15:49:22   165709294
2017-05-22 15:49:23   165709294
2017-05-22 15:49:24   165709294
2017-05-22 15:49:25   165709294
2017-05-22 15:49:26   165709294
2017-05-22 15:49:27   165709294
2017-05-22 15:49:28   165709294
2017-05-22 15:49:29   165709294
2017-05-22 15:49:30   165709294
2017-05-22 15:49:31   165709294
2017-05-22 15:49:32   165709294
2017-05-22 15:49:33   165709294
2017-05-22 15:49:34   165709294
2017-05-22 15:49:35   165709294
2017-05-22 15:49:36   165709294
2017-05-22 15:49:37   165709294
2017-05-22 15:49:38   165709294
2017-05-22 15:49:39   165709294
2017-05-22 15:49:40   165709294
2017-05-22 15:49:41   165709294
2017-05-22 15:49:42   165709294
2017-05-22 15:49:43   165709294
2017-05-22 15:49:45   165709294
2017-05-22 15:49:46   165709294
2017-05-22 15:49:47   165709294
2017-05-22 15:49:48   165709294
2017-05-22 15:49:49   165709294
2017-05-22 15:49:50   165709294
2017-05-22 15:49:51   165709294
2017-05-22 15:49:52   165709294
2017-05-22 15:49:53   165709294
2017-05-22 15:49:54   165709294
2017-05-22 15:49:55   165709294
2017-05-22 15:49:56   165709294
2017-05-22 15:49:57   165709294
2017-05-22 15:49:58   165709294
2017-05-22 15:49:59   165709294
2017-05-22 15:50:00   165709294
2017-05-22 15:50:01   165709294
2017-05-22 15:50:02   165709294
2017-05-22 15:50:03   165709294
2017-05-22 15:50:04   165709294
2017-05-22 15:50:05   165709294
2017-05-22 15:50:06   165709294
2017-05-22 15:50:07   165709294
2017-05-22 15:50:08   165709294
2017-05-22 15:50:09   165709294
2017-05-22 15:50:10   165709294
2017-05-22 15:50:11   165709294
2017-05-22 15:50:12   165709294
2017-05-22 15:50:13   165709294
2017-05-22 15:50:14   165709294
2017-05-22 15:50:15   165709294
2017-05-22 15:50:16   165709294
2017-05-22 15:50:17   165709294
2017-05-22 15:50:18   165709294
2017-05-22 15:50:19   165709294
2017-05-22 15:50:20   165709294
2017-05-22 15:50:21   165709294
2017-05-22 15:50:22   165709294
2017-05-22 15:50:23   165709294
2017-05-22 15:50:24   165709294
2017-05-22 15:50:25   165709294
2017-05-22 15:50:26   165709294
2017-05-22 15:50:27   165709294
2017-05-22 15:50:28   165709294
2017-05-22 15:50:29   165709294
2017-05-22 15:50:30   165709294
2017-05-22 15:50:31   165709294
2017-05-22 15:50:32   165709294
2017-05-22 15:50:33   165709294
2017-05-22 15:50:34   165709294
2017-05-22 15:50:35   165709294
2017-05-22 15:50:36   165709294
2017-05-22 15:50:37   165709294
2017-05-22 15:50:38   165709294
2017-05-22 15:50:39   165709294
2017-05-22 15:50:40   165709294
2017-05-22 15:50:41   165709294
2017-05-22 15:50:42   165709294
2017-05-22 15:50:43   165709294
2017-05-22 15:50:44   165709294
2017-05-22 15:50:45   165709294
2017-05-22 15:50:46   165709294
2017-05-22 15:50:47   165709294
2017-05-22 15:50:48   165709294
2017-05-22 15:50:49   165709294
2017-05-22 15:50:50   165709294
2017-05-22 15:50:51   165709294
2017-05-22 15:50:52   165709294
2017-05-22 15:50:53   165709294
2017-05-22 15:50:54   165709294
2017-05-22 15:50:55   165709294
2017-05-22 15:50:56   165709294
2017-05-22 15:50:57   165709294
2017-05-22 15:50:58   165709294
2017-05-22 15:50:59   165709294
2017-05-22 15:51:00   165709294
2017-05-22 15:51:01   165709294
2017-05-22 15:51:02   165709294
2017-05-22 15:51:03   165709294
2017-05-22 15:51:04   165709294
2017-05-22 15:51:05   165709294
2017-05-22 15:51:06   165709294
2017-05-22 15:51:07   165709294
2017-05-22 15:51:08   165709294
2017-05-22 15:51:09   165709294
2017-05-22 15:51:10   165709294
2017-05-22 15:51:11   165709294
2017-05-22 15:51:12   165709294
2017-05-22 15:51:13   165709294
2017-05-22 15:51:14   165709294
2017-05-22 15:51:15   165709294
2017-05-22 15:51:16   165709294
2017-05-22 15:51:17   165709294
2017-05-22 15:51:18   165709294
2017-05-22 15:51:19   165709294
2017-05-22 15:51:20   165709294
2017-05-22 15:51:21   165709294
2017-05-22 15:51:22   165709294
2017-05-22 15:51:23   165709294
2017-05-22 15:51:24   165709294
2017-05-22 15:51:25   165709294
2017-05-22 15:51:26   165709294
2017-05-22 15:51:28   165709294
2017-05-22 15:51:29   165709294
2017-05-22 15:51:30   165709294
2017-05-22 15:51:31   165709294
2017-05-22 15:51:32   165709294
2017-05-22 15:51:33   165709294
2017-05-22 15:51:34   165709294
2017-05-22 15:51:35   165709294
2017-05-22 15:51:36   165709294
2017-05-22 15:51:37   165709294
2017-05-22 15:51:38   165709294
2017-05-22 15:51:39   165709294
2017-05-22 15:51:40   165709294
2017-05-22 15:51:41   165709294
2017-05-22 15:51:42   165709294
2017-05-22 15:51:43   165709294
2017-05-22 15:51:44   165709294
2017-05-22 15:51:45   165709294
2017-05-22 15:51:46   165709294
2017-05-22 15:51:47   165709294
2017-05-22 15:51:48   165709294
2017-05-22 15:51:49   165709294
2017-05-22 15:51:50   165709294
2017-05-22 15:51:51   165709294
2017-05-22 15:51:52   165709294
2017-05-22 15:51:53   165709294
2017-05-22 15:51:54   165709294
2017-05-22 15:51:55   165709294
2017-05-22 15:51:56   165709294
2017-05-22 15:51:57   165709294
2017-05-22 15:51:58   165709294
2017-05-22 15:51:59   165709294
2017-05-22 15:52:00   165709294
2017-05-22 15:52:01   165709294
2017-05-22 15:52:02   165709294
2017-05-22 15:52:03   165709294
2017-05-22 15:52:04   165709294
2017-05-22 15:52:05   165709294
2017-05-22 15:52:06   165709294
2017-05-22 15:52:07   165709294
2017-05-22 15:52:08   165709294
2017-05-22 15:52:09   165709294
2017-05-22 15:52:10   165709294
2017-05-22 15:52:11   165709294
2017-05-22 15:52:12   165709294
2017-05-22 15:52:13   165709294
2017-05-22 15:52:14   165709294
2017-05-22 15:52:15   165709294
2017-05-22 15:52:16   165709294
2017-05-22 15:52:17   165709294
2017-05-22 15:52:18   165709294
2017-05-22 15:52:19   165709294
2017-05-22 15:52:20   165709294
2017-05-22 15:52:21   165709294
2017-05-22 15:52:22   165709294
2017-05-22 15:52:23   165709294
2017-05-22 15:52:24   165709294
2017-05-22 15:52:25   165709294
2017-05-22 15:52:26   165709294
2017-05-22 15:52:27   165709294
2017-05-22 15:52:28   165709294
2017-05-22 15:52:29   165709294
2017-05-22 15:52:30   165709294
2017-05-22 15:52:31   165709294
2017-05-22 15:52:32   165709294
2017-05-22 15:52:33   165709294
2017-05-22 15:52:34   165709294
2017-05-22 15:52:35   165709294
2017-05-22 15:52:36   165709294
2017-05-22 15:52:37   165709294
2017-05-22 15:52:38   165709294
2017-05-22 15:52:39   165709294
2017-05-22 15:52:40   165709294
2017-05-22 15:52:41   165709294
2017-05-22 15:52:42   165709294
2017-05-22 15:52:43   165709294
2017-05-22 15:52:44   165709294
2017-05-22 15:52:45   165709294
2017-05-22 15:52:46   165709294
2017-05-22 15:52:47   165709294
2017-05-22 15:52:48   165709294
2017-05-22 15:52:49   165709294
2017-05-22 15:52:50   165709294
2017-05-22 15:52:51   165709294
2017-05-22 15:52:52   165709294
2017-05-22 15:52:53   165709294
2017-05-22 15:52:54   165709294
2017-05-22 15:52:55   165709294
2017-05-22 15:52:56   165709294
2017-05-22 15:52:57   165709294
2017-05-22 15:52:58   165709294
2017-05-22 15:52:59   165709294
2017-05-22 15:53:00   165709294
2017-05-22 15:53:01   165709294
2017-05-22 15:53:02   165709294
2017-05-22 15:53:03   165709294
2017-05-22 15:53:04   165709294
2017-05-22 15:53:05   165709294
2017-05-22 15:53:06   165709294
2017-05-22 15:53:07   165709294
2017-05-22 15:53:08   165709294
2017-05-22 15:53:09   165709294
2017-05-22 15:53:10   165709294
2017-05-22 15:53:11   165709294
2017-05-22 15:53:12   165709294
2017-05-22 15:53:13   165709294
2017-05-22 15:53:15   165709294
2017-05-22 15:53:16   165709294
2017-05-22 15:53:17   165709294
2017-05-22 15:53:18   165709294
2017-05-22 15:53:19   165709294
2017-05-22 15:53:20   165709294
2017-05-22 15:53:21   165709294
2017-05-22 15:53:22   165709294
2017-05-22 15:53:23   165709294
2017-05-22 15:53:24   165709294
2017-05-22 15:53:25   165709294
2017-05-22 15:53:26   165709294
2017-05-22 15:53:27   165709294
2017-05-22 15:53:28   165709294
2017-05-22 15:53:29   165709294
2017-05-22 15:53:30   165709294
2017-05-22 15:53:31   165709294
2017-05-22 15:53:32   165709294
2017-05-22 15:53:33   165709294
2017-05-22 15:53:34   165709294
2017-05-22 15:53:35   165709294
2017-05-22 15:53:36   165709294
2017-05-22 15:53:37   165709294
2017-05-22 15:53:38   165709294
2017-05-22 15:53:39   165709294
2017-05-22 15:53:40   165709294
2017-05-22 15:53:41   165709294
2017-05-22 15:53:42   165709294
2017-05-22 15:53:43   165709294
2017-05-22 15:53:44   165709294
2017-05-22 15:53:45   165709294
2017-05-22 15:53:46   165709294
2017-05-22 15:53:47   165709294
2017-05-22 15:53:48   165709294
2017-05-22 15:53:49   165709294
2017-05-22 15:53:50   165709294
2017-05-22 15:53:51   165709294
2017-05-22 15:53:52   165709294
2017-05-22 15:53:53   165709294
2017-05-22 15:53:54   165709294
2017-05-22 15:53:55   165709294
2017-05-22 15:53:56   165709294
2017-05-22 15:53:57   165709294
2017-05-22 15:53:58   165709294
2017-05-22 15:53:59   165709294
2017-05-22 15:54:00   165709294
2017-05-22 15:54:01   165709294
2017-05-22 15:54:02   165709294
2017-05-22 15:54:03   165709294
2017-05-22 15:54:04   165709294
2017-05-22 15:54:05   165709294
2017-05-22 15:54:06   165709294
2017-05-22 15:54:07   165709294
2017-05-22 15:54:08   165709294
2017-05-22 15:54:09   165709294
2017-05-22 15:54:10   165709294
2017-05-22 15:54:11   165709294
2017-05-22 15:54:12   165709294
2017-05-22 15:54:13   165709294
2017-05-22 15:54:14   165709294
2017-05-22 15:54:15   165709294
2017-05-22 15:54:16   165709294
2017-05-22 15:54:17   165709294
2017-05-22 15:54:18   165709294
2017-05-22 15:54:19   165709294
2017-05-22 15:54:20   165709294
2017-05-22 15:54:21   165709294
2017-05-22 15:54:22   165709294
2017-05-22 15:54:23   165709294
2017-05-22 15:54:24   165709294
2017-05-22 15:54:25   165709294
2017-05-22 15:54:26   165709294
2017-05-22 15:54:27   165709294
2017-05-22 15:54:28   165709294
2017-05-22 15:54:29   165709294
2017-05-22 15:54:30   165709294
2017-05-22 15:54:31   165709294
2017-05-22 15:54:32   165709294
2017-05-22 15:54:33   165709294
2017-05-22 15:54:34   165709294
2017-05-22 15:54:35   165709294
2017-05-22 15:54:36   165709294
2017-05-22 15:54:37   165709294
2017-05-22 15:54:38   165709294
2017-05-22 15:54:39   165709294
2017-05-22 15:54:40   165709294
2017-05-22 15:54:41   165709294
2017-05-22 15:54:42   165709294
2017-05-22 15:54:43   165709294
2017-05-22 15:54:44   165709294
2017-05-22 15:54:45   165709294
2017-05-22 15:54:46   165709294
2017-05-22 15:54:47   165709294
2017-05-22 15:54:48   165709294
2017-05-22 15:54:49   165709294
2017-05-22 15:54:50   165709294
2017-05-22 15:54:51   165709294
2017-05-22 15:54:52   165709294
2017-05-22 15:54:53   165709294
2017-05-22 15:54:54   165709294
2017-05-22 15:54:55   165709294
2017-05-22 15:54:56   165709294
2017-05-22 15:54:57   165709294
2017-05-22 15:54:58   165709294
2017-05-22 15:55:00   165709294
2017-05-22 15:55:01   165709294
2017-05-22 15:55:02   165709294
2017-05-22 15:55:03   165709294
2017-05-22 15:55:04   165709294
2017-05-22 15:55:05   165709294
2017-05-22 15:55:06   165709294
2017-05-22 15:55:07   165709294
2017-05-22 15:55:08   165709294
2017-05-22 15:55:09   165709294
2017-05-22 15:55:10   165709294
2017-05-22 15:55:11   165709294
2017-05-22 15:55:12   165709294
2017-05-22 15:55:13   165709294
2017-05-22 15:55:14   165709294
2017-05-22 15:55:15   165709294
2017-05-22 15:55:16   165709294
2017-05-22 15:55:17   165709294
2017-05-22 15:55:18   165709294
2017-05-22 15:55:19   165709294
2017-05-22 15:55:20   165709294
2017-05-22 15:55:21   165709294
2017-05-22 15:55:22   165709294
2017-05-22 15:55:23   165709294
